-153.4181365966797, -254.78343200683594, 18.0000
-153.133056640625, -255.29261779785156, 18.0000
-152.84800720214844, -255.80178833007812, 18.0000
-152.5629425048828, -256.31097412109375, 18.0000
-152.27789306640625, -256.8201599121094, 18.0000
-151.99282836914062, -257.3293151855469, 18.0000
-151.70777893066406, -257.8385009765625, 18.0000
-151.42271423339844, -258.3476867675781, 18.0000
-151.13766479492188, -258.85687255859375, 18.0000
-150.85260009765625, -259.3660583496094, 18.0000
-150.5675506591797, -259.8752136230469, 18.0000
-150.282470703125, -260.3843994140625, 18.0000
-149.99742126464844, -260.8935852050781, 18.0000
-149.7123565673828, -261.40277099609375, 18.0000
-149.43032836914062, -261.9136657714844, 18.0000
-149.1767120361328, -262.438232421875, 18.0000
-148.93408203125, -262.9674377441406, 18.0000
-148.6725311279297, -263.48846435546875, 18.0000
-148.41041564941406, -264.0092468261719, 18.0000
-148.148193359375, -264.5302429199219, 18.0000
-147.8869171142578, -265.05169677734375, 18.0000
-147.6463623046875, -265.5825500488281, 18.0000
-147.39537048339844, -266.1087341308594, 18.0000
-147.14251708984375, -266.6341247558594, 18.0000
-146.89266967773438, -267.16094970703125, 18.0000
-146.67201232910156, -267.6998291015625, 18.0000
-146.4625701904297, -268.2426452636719, 18.0000
-146.23374938964844, -268.7785339355469, 18.0000
-146.0043182373047, -269.3143005371094, 18.0000
-145.7928924560547, -269.8571472167969, 18.0000
-145.57806396484375, -270.3987121582031, 18.0000
-145.35818481445312, -270.9384765625, 18.0000
-145.13818359375, -271.4783935546875, 18.0000
-144.9180908203125, -272.0183410644531, 18.0000
-144.698974609375, -272.5587463378906, 18.0000
-144.50125122070312, -273.1068420410156, 18.0000
-144.292724609375, -273.65118408203125, 18.0000
-144.08229064941406, -274.1949462890625, 18.0000
-143.8717498779297, -274.73876953125, 18.0000
-143.67294311523438, -275.2867736816406, 18.0000
-143.50975036621094, -275.84515380859375, 18.0000
-143.33140563964844, -276.3995361328125, 18.0000
-143.14535522460938, -276.95184326171875, 18.0000
-142.95896911621094, -277.5041809082031, 18.0000
-142.7911834716797, -278.0621337890625, 18.0000
-142.65550231933594, -278.62762451171875, 18.0000
-142.49740600585938, -279.1881103515625, 18.0000
-142.3357391357422, -279.7479553222656, 18.0000
-142.1739044189453, -280.30792236328125, 18.0000
-142.01202392578125, -280.8679504394531, 18.0000
-141.85006713867188, -281.4281311035156, 18.0000
-141.6880645751953, -281.98828125, 18.0000
-141.52606201171875, -282.5486755371094, 18.0000
-141.36404418945312, -283.109130859375, 18.0000
-141.20204162597656, -283.6695861816406, 17.8883
-141.04002380371094, -284.23004150390625, 17.7198
-140.87802124023438, -284.7904968261719, 17.5497
-140.71600341796875, -285.3509216308594, 17.3779
-140.55398559570312, -285.91143798828125, 17.2044
-140.40408325195312, -286.4752197265625, 17.0291
-140.25140380859375, -287.0380859375, 16.8520
-140.09579467773438, -287.60028076171875, 16.6731
-139.94003295898438, -288.1625061035156, 16.4921
-139.78428649902344, -288.7247314453125, 16.3092
-139.64073181152344, -289.28997802734375, 16.1242
-139.51600646972656, -289.8590393066406, 15.9371
-139.37496948242188, -290.42474365234375, 15.7477
-139.25244140625, -290.99444580078125, 15.5794
-139.17218017578125, -291.5697937011719, 15.5036
-139.11233520507812, -292.1474609375, 15.5240
-139.10012817382812, -292.7256164550781, 15.6516
-139.1271209716797, -293.3020935058594, 15.7789
-139.13351440429688, -293.8829345703125, 15.9051
-139.1702423095703, -294.4618835449219, 16.0304
-139.20635986328125, -295.0414123535156, 16.1547
-139.23365783691406, -295.6223449707031, 16.2780
-139.29037475585938, -296.2005615234375, 16.4004
-139.32664489746094, -296.7812194824219, 16.5219
-139.36790466308594, -297.3617248535156, 16.6425
-139.44198608398438, -297.9382019042969, 16.7622
-139.50149536132812, -298.5169372558594, 16.8811
-139.55538940429688, -299.0966491699219, 16.9992
-139.605712890625, -299.6768798828125, 17.1165
-139.62759399414062, -300.2582092285156, 17.2329
-139.66339111328125, -300.83935546875, 17.3486
-139.70252990722656, -301.42059326171875, 17.4635
-139.74078369140625, -302.00201416015625, 17.5776
-139.753173828125, -302.5839538574219, 17.6910
-139.75535583496094, -303.16571044921875, 17.8037
-139.7743682861328, -303.7479248046875, 17.9157
-139.7938232421875, -304.3303527832031, 18.0000
-139.81332397460938, -304.9129333496094, 18.0000
-139.82562255859375, -305.49566650390625, 18.0000
-139.82156372070312, -306.07806396484375, 18.0000
-139.83042907714844, -306.6607971191406, 18.0000
-139.83961486816406, -307.2438049316406, 18.0000
-139.848876953125, -307.8268127441406, 18.0000
-139.85809326171875, -308.40985107421875, 18.0000
-139.8673095703125, -308.9931640625, 18.0000
-139.87652587890625, -309.5764465332031, 18.0000
-139.88575744628906, -310.1597595214844, 18.0000
-139.8949737548828, -310.7430725097656, 18.0000
-139.9042205810547, -311.32635498046875, 18.0000
-139.91343688964844, -311.9096984863281, 18.0000
-139.92266845703125, -312.4932861328125, 18.0000
-139.931884765625, -313.0768737792969, 18.0000
-139.94113159179688, -313.6604919433594, 18.0000
-139.95034790039062, -314.24407958984375, 18.0000
-139.95957946777344, -314.8276672363281, 18.0000
-139.96881103515625, -315.4112548828125, 18.0000
-139.97804260253906, -315.9948425292969, 18.0000
-139.9872589111328, -316.5784606933594, 18.0000
-139.9965057373047, -317.16204833984375, 18.0000
-140.00572204589844, -317.7456359863281, 18.0000
-140.01495361328125, -318.3292236328125, 18.0000
-140.024169921875, -318.9128112792969, 18.0000
-140.03341674804688, -319.4964294433594, 18.0000
-140.04263305664062, -320.08001708984375, 18.0000
-140.05186462402344, -320.6636047363281, 18.0000
-140.06109619140625, -321.2471923828125, 18.0000
-140.07032775878906, -321.8307800292969, 18.0000
-140.0795440673828, -322.4143981933594, 18.0000
-140.10133361816406, -322.9974365234375, 18.0000
-140.1310577392578, -323.5797424316406, 18.0000
-140.15081787109375, -324.16278076171875, 18.0000
-140.1703338623047, -324.74578857421875, 18.0000
-140.19097900390625, -325.3287658691406, 18.0000
-140.23426818847656, -325.91009521484375, 18.0000
-140.26614379882812, -326.4923095703125, 18.0000
-140.29600524902344, -327.07470703125, 18.0000
-140.34515380859375, -327.6554870605469, 18.0000
-140.42689514160156, -328.2314758300781, 18.0000
-140.48597717285156, -328.81109619140625, 18.0000
-140.5425567626953, -329.3910827636719, 18.0000
-140.6245880126953, -329.9676208496094, 18.0000
-140.7020721435547, -330.5447692871094, 18.0000
-140.77206420898438, -331.12310791015625, 18.0000
-140.84295654296875, -331.70184326171875, 18.0000
-140.93931579589844, -332.276123046875, 18.0000
-141.0312042236328, -332.8511962890625, 18.0000
-141.1156463623047, -333.4277648925781, 18.0000
-141.21217346191406, -334.00225830078125, 18.0000
-141.3275146484375, -334.57281494140625, 18.0000
-141.42654418945312, -335.1469421386719, 18.0000
-141.52513122558594, -335.72119140625, 18.0000
-141.63079833984375, -336.2944030761719, 18.0000
-141.76220703125, -336.86163330078125, 18.0000
-141.8759307861328, -337.43304443359375, 18.0000
-141.9922637939453, -338.0041809082031, 18.0000
-142.13897705078125, -338.56732177734375, 18.0000
-142.29705810546875, -339.126953125, 18.0000
-142.43545532226562, -339.6926574707031, 18.0000
-142.58543395996094, -340.2554626464844, 18.0000
-142.753662109375, -340.8125, 18.0000
-142.90602111816406, -341.3746337890625, 18.0000
-143.05906677246094, -341.93682861328125, 18.0000
-143.23663330078125, -342.4912109375, 18.0000
-143.43727111816406, -343.03680419921875, 18.0000
-143.61473083496094, -343.5914001464844, 18.0000
-143.79811096191406, -344.1442565917969, 18.0000
-144.01234436035156, -344.6849060058594, 18.0000
-144.21299743652344, -345.2313232421875, 18.0000
-144.40843200683594, -345.7800598144531, 18.0000
-144.62173461914062, -346.32183837890625, 18.0000
-144.85511779785156, -346.8546142578125, 18.0000
-145.06964111328125, -347.39599609375, 18.0000
-145.28456115722656, -347.9375, 18.0000
-145.52301025390625, -348.46844482421875, 18.0000
-145.75735473632812, -349.0014343261719, 18.0000
-145.9848175048828, -349.5378112792969, 18.0000
-146.2122039794922, -350.07440185546875, 18.0000
-146.4396209716797, -350.611083984375, 18.0000
-146.66708374023438, -351.14776611328125, 18.0000
-146.8945770263672, -351.6844787597656, 18.0000
-147.13150024414062, -352.2171936035156, 18.0000
-147.3627166748047, -352.7525329589844, 18.0000
-147.59378051757812, -353.28802490234375, 18.0000
-147.82481384277344, -353.8235778808594, 18.0000
-148.05593872070312, -354.359130859375, 18.0000
-148.28707885742188, -354.8946838378906, 18.0000
-148.5182342529297, -355.43017578125, 18.0000
-148.7493896484375, -355.9657287597656, 18.0000
-148.98056030273438, -356.50128173828125, 18.0000
-149.21170043945312, -357.0368347167969, 18.0000
-149.44285583496094, -357.5723876953125, 18.0000
-149.6739959716797, -358.1081237792969, 18.0000
-149.90516662597656, -358.6442565917969, 18.0000
-150.1363067626953, -359.1803894042969, 18.0000
-150.36746215820312, -359.7165222167969, 18.0000
-150.5986328125, -360.2526550292969, 18.0000
-150.82986450195312, -360.7887878417969, 18.0000
-151.07241821289062, -361.31939697265625, 18.0000
-151.32208251953125, -361.8462829589844, 18.0000
-151.56280517578125, -362.3776550292969, 18.0000
-151.80332946777344, -362.9090270996094, 18.0000
-152.0438690185547, -363.4404296875, 18.0000
-152.284423828125, -363.97186279296875, 18.0000
-152.52496337890625, -364.5033264160156, 18.0000
-152.7655029296875, -365.0347595214844, 18.0000
-153.00607299804688, -365.5661926269531, 18.0000
-153.24673461914062, -366.09765625, 18.0000
-153.48739624023438, -366.62908935546875, 18.0000
-153.72808837890625, -367.1605529785156, 18.0000
-153.96875, -367.6919860839844, 18.0000
-154.2094268798828, -368.2234191894531, 18.0000
-154.45008850097656, -368.7548828125, 18.0000
-154.69078063964844, -369.28656005859375, 18.0000
-154.9314422607422, -369.8185729980469, 18.0000
-155.172119140625, -370.3506164550781, 18.0000
-155.4127960205078, -370.8826599121094, 18.0000
-155.65347290039062, -371.4146728515625, 18.0000
-155.89413452148438, -371.94671630859375, 18.0000
-156.13482666015625, -372.4787292480469, 18.0000
-156.37548828125, -373.0107727050781, 18.0000
-156.6161651611328, -373.5428161621094, 18.0000
-156.85682678222656, -374.0748291015625, 18.0000
-157.09751892089844, -374.60687255859375, 18.0000
-157.3381805419922, -375.1388854980469, 18.0000
-157.578857421875, -375.6709289550781, 18.0000
-157.8195343017578, -376.2029724121094, 18.0000
-158.06021118164062, -376.7349853515625, 18.0000
-158.30087280273438, -377.26702880859375, 18.0000
-158.54156494140625, -377.7990417480469, 18.0000
-158.7822265625, -378.3310852050781, 18.0000
-159.0229034423828, -378.8631286621094, 18.0000
-159.26356506347656, -379.3951416015625, 18.0000
-159.50425720214844, -379.92718505859375, 18.0000
-159.7449188232422, -380.4591979980469, 18.0000
-159.985595703125, -380.9912414550781, 18.0000
-160.2262725830078, -381.5232849121094, 18.0000
-160.46694946289062, -382.0552978515625, 18.0000
-160.70761108398438, -382.58734130859375, 18.0000
-160.94830322265625, -383.1193542480469, 18.0000
-161.18896484375, -383.6513977050781, 18.0000
-161.4296417236328, -384.1834411621094, 18.0000
-161.67030334472656, -384.7154541015625, 18.0000
-161.91099548339844, -385.24749755859375, 18.0000
-162.1516571044922, -385.7795104980469, 18.0000
-162.392333984375, -386.3115539550781, 18.0000
-162.6330108642578, -386.8435974121094, 18.0000
-162.87368774414062, -387.3756103515625, 18.0000
-163.11434936523438, -387.90765380859375, 18.0000
-163.35504150390625, -388.4396667480469, 18.0000
-163.595703125, -388.9717102050781, 18.0000
-163.8363800048828, -389.5037536621094, 18.0000
-164.07693481445312, -390.0357666015625, 18.0000
-164.3174591064453, -390.56781005859375, 18.0000
-164.5579833984375, -391.0998229980469, 18.0000
-164.7985076904297, -391.6318664550781, 18.0000
-165.03903198242188, -392.1639099121094, 18.0000
-165.27957153320312, -392.6959228515625, 18.0000
-165.5200958251953, -393.22796630859375, 18.0000
-165.7606201171875, -393.7599792480469, 18.0000
-166.0011444091797, -394.2920227050781, 18.0000
-166.24166870117188, -394.8240661621094, 18.0000
-166.48220825195312, -395.3560791015625, 18.0000
-166.7227325439453, -395.88812255859375, 18.0000
-166.9632568359375, -396.4201354980469, 18.0000
-167.2037811279297, -396.9521789550781, 18.0000
-167.44430541992188, -397.4842224121094, 18.0000
-167.68484497070312, -398.0162353515625, 18.0000
-167.9253692626953, -398.54827880859375, 18.0000
-168.1658935546875, -399.0802917480469, 18.0000
-168.4064178466797, -399.6123352050781, 18.0000
-168.64694213867188, -400.1443786621094, 18.0000
-168.88748168945312, -400.6763916015625, 18.0000
-169.1280059814453, -401.20843505859375, 18.0000
-169.3685302734375, -401.7404479980469, 18.0000
-169.6090545654297, -402.2724914550781, 18.0000
-169.84957885742188, -402.8045349121094, 18.0000
-170.09011840820312, -403.3365478515625, 18.0000
-170.3306427001953, -403.86859130859375, 18.0000
-170.5711669921875, -404.4006042480469, 18.0000
-170.8116912841797, -404.9326477050781, 18.0000
-171.05221557617188, -405.4646911621094, 18.0000
-171.29275512695312, -405.9967041015625, 18.0000
-171.5332794189453, -406.52874755859375, 18.0000
-171.7738037109375, -407.0607604980469, 18.0000
-172.0143280029297, -407.5928039550781, 18.0000
-172.25485229492188, -408.1248474121094, 18.0000
-172.49539184570312, -408.6568603515625, 18.0000
-172.7359161376953, -409.18890380859375, 18.0000
-172.9764404296875, -409.7209167480469, 18.0000
-173.2169647216797, -410.2529602050781, 18.0000
-173.45748901367188, -410.7850036621094, 18.0000
-173.69802856445312, -411.3170166015625, 18.0000
-173.9385528564453, -411.84906005859375, 18.0000
-174.1790771484375, -412.3810729980469, 18.0000
-174.4196014404297, -412.9131164550781, 18.0000
-174.66012573242188, -413.4451599121094, 18.0000
-174.90066528320312, -413.9771728515625, 18.0000
-175.1411895751953, -414.50921630859375, 18.0000
-175.3817138671875, -415.0412292480469, 18.0000
-175.6222381591797, -415.5732727050781, 18.0000
-175.86276245117188, -416.1053161621094, 18.0000
-176.10330200195312, -416.6373291015625, 18.0000
-176.3438262939453, -417.16937255859375, 18.0000
-176.5843505859375, -417.7013854980469, 18.0000
-176.8248748779297, -418.2334289550781, 18.0000
-177.06539916992188, -418.7654724121094, 18.0000
-177.30593872070312, -419.2974853515625, 18.0000
-177.5464630126953, -419.82952880859375, 18.0000
-177.78700256347656, -420.3615417480469, 18.0000
-178.0275115966797, -420.8935852050781, 18.0000
-178.26803588867188, -421.4256286621094, 18.0000
-178.50857543945312, -421.9576416015625, 18.0000
-178.7490997314453, -422.48968505859375, 18.0000
-178.9896240234375, -423.0216979980469, 18.0000
-179.2186737060547, -423.5582580566406, 18.0000
-179.4503631591797, -424.0935974121094, 18.0000
-179.6848907470703, -424.6279296875, 18.0000
-179.91946411132812, -425.1623229980469, 18.0000
-180.1473846435547, -425.6994323730469, 18.0000
-180.35047912597656, -426.2455749511719, 18.0000
-180.57066345214844, -426.7854919433594, 18.0000
-180.79165649414062, -427.3251953125, 18.0000
-181.00950622558594, -427.8662109375, 18.0000
-181.21563720703125, -428.41143798828125, 18.0000
-181.43048095703125, -428.9534606933594, 18.0000
-181.64547729492188, -429.4954833984375, 18.0000
-181.84228515625, -430.0440979003906, 18.0000
-182.0308380126953, -430.59515380859375, 18.0000
-182.23190307617188, -431.142333984375, 18.0000
-182.42141723632812, -431.6935119628906, 18.0000
-182.61376953125, -432.24371337890625, 18.0000
-182.8089599609375, -432.79327392578125, 18.0000
-183.00323486328125, -433.3432312011719, 18.0000
-183.17575073242188, -433.8996887207031, 18.0000
-183.3593292236328, -434.4529113769531, 18.0000
-183.54481506347656, -435.0054931640625, 18.0000
-183.72715759277344, -435.5591735839844, 18.0000
-183.8820343017578, -436.1204833984375, 18.0000
-184.05035400390625, -436.6783142089844, 18.0000
-184.2219696044922, -437.23553466796875, 18.0000
-184.3937530517578, -437.7928161621094, 18.0000
-184.5655975341797, -438.3500671386719, 18.0000
-184.73049926757812, -438.9093017578125, 18.0000
-184.88919067382812, -439.4700622558594, 18.0000
-185.0546112060547, -440.0291442871094, 18.0000
-185.22015380859375, -440.5881652832031, 18.0000
-185.38563537597656, -441.1473693847656, 18.0000
-185.5511474609375, -441.7069396972656, 18.0000
-185.71339416503906, -442.267333984375, 18.0000
-185.85472106933594, -442.8326721191406, 18.0000
-186.00979614257812, -443.3948059082031, 18.0000
